timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783911600,2026-07-13T03:00:00+00:00,1.0791,1.0791,1.0667,1.0717,25.000000000000213,1.09309,1.0767492656223847,1.1122935,0.007764285714285716,False,CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783915200,2026-07-13T04:00:00+00:00,1.0715,1.075,1.0694,1.072,20.081967213114837,1.09203,1.0732821894611724,1.1118435,0.0076000000000000035,False,CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783918800,2026-07-13T05:00:00+00:00,1.072,1.0782,1.0695,1.0755,25.287356321838942,1.091095,1.0710527970272783,1.111396,0.007971428571428582,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783922400,2026-07-13T06:00:00+00:00,1.0755,1.0772,1.0741,1.0771,27.611940298507392,1.09025,1.0693617736511742,1.110975,0.007907142857142859,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783926000,2026-07-13T07:00:00+00:00,1.0771,1.0809,1.0757,1.0788,31.66986564299414,1.089405,1.0681037817249863,1.1105875,0.007907142857142843,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783929600,2026-07-13T08:00:00+00:00,1.0788,1.0823,1.0777,1.079,28.799999999999912,1.08843,1.0670981365089738,1.1102400000000001,0.007928571428571412,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783933200,2026-07-13T09:00:00+00:00,1.079,1.0798,1.0776,1.0778,28.4023668639054,1.087435,1.0660691136387985,1.1099075,0.007842857142857136,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783936800,2026-07-13T10:00:00+00:00,1.0778,1.0784,1.0749,1.0771,28.5714285714285,1.08623,1.0653934839764472,1.1096110000000001,0.00792142857142857,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783940400,2026-07-13T11:00:00+00:00,1.0771,1.0802,1.0764,1.0765,31.372549019607888,1.08499,1.0649519462022934,1.1093065,0.007649999999999998,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783944000,2026-07-13T12:00:00+00:00,1.0765,1.0777,1.0698,1.0729,34.53237410071928,1.08358,1.0643212773009272,1.1089849999999999,0.007264285714285723,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783947600,2026-07-13T13:00:00+00:00,1.0728,1.073,1.0647,1.0678,31.03448275862077,1.0820750000000001,1.0628233117623471,1.108647,0.007585714285714291,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783951200,2026-07-13T14:00:00+00:00,1.0678,1.077,1.0662,1.0763,33.054393305439206,1.08088,1.0633905060107565,1.108341,0.0069642857142857085,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783954800,2026-07-13T15:00:00+00:00,1.0764,1.0793,1.0711,1.0716,39.303482587064636,1.079475,1.0638426137458226,1.1080035000000001,0.006521428571428567,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783958400,2026-07-13T16:00:00+00:00,1.0716,1.0735,1.0654,1.0675,36.48960739030007,1.0779150000000002,1.0641528381058865,1.107652,0.006607142857142859,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783962000,2026-07-13T17:00:00+00:00,1.0675,1.0696,1.0572,1.058,34.878587196467834,1.076135,1.0617530286469552,1.107308,0.006600000000000018,False,CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783965600,2026-07-13T18:00:00+00:00,1.0579,1.062,1.0556,1.0605,37.894736842105104,1.07487,1.0596828870419752,1.106968,0.006657142857142869,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783969200,2026-07-13T19:00:00+00:00,1.0605,1.0698,1.0595,1.0661,40.524193548387224,1.073905,1.0590682247439074,1.106643,0.0067714285714285715,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783972800,2026-07-13T20:00:00+00:00,1.0661,1.0671,1.058,1.0613,35.03787878787874,1.0723449999999999,1.0591913731237423,1.106275,0.0072,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783976400,2026-07-13T21:00:00+00:00,1.0613,1.0614,1.0524,1.0584,31.11111111111107,1.071255,1.0572972817050994,1.105894,0.007471428571428573,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783980000,2026-07-13T22:00:00+00:00,1.0584,1.0626,1.0572,1.0574,30.291970802919636,1.070165,1.0554737406938748,1.1055005,0.00752857142857144,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783983600,2026-07-13T23:00:00+00:00,1.0574,1.0662,1.0563,1.0662,40.7051282051282,1.06989,1.055118283782857,1.1051515,0.008078571428571426,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783987200,2026-07-14T00:00:00+00:00,1.0663,1.0695,1.0633,1.0681,42.92452830188689,1.0696949999999998,1.0549368869769942,1.1048229999999999,0.008271428571428565,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783990800,2026-07-14T01:00:00+00:00,1.0681,1.0697,1.0639,1.0641,40.74626865671647,1.069125,1.0544272620788162,1.1044755000000002,0.008414285714285707,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783994400,2026-07-14T02:00:00+00:00,1.0641,1.0664,1.0615,1.0648,43.6817472698908,1.06851,1.0541736266789747,1.1041255,0.008199999999999985,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783998000,2026-07-14T03:00:00+00:00,1.0648,1.0663,1.0598,1.0652,47.811447811447685,1.06783,1.054239694631841,1.1037805,0.008071428571428554,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784001600,2026-07-14T04:00:00+00:00,1.065,1.0681,1.0631,1.0671,41.287878787878725,1.067235,1.0546479789068337,1.1034344999999999,0.0076571428571428546,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784005200,2026-07-14T05:00:00+00:00,1.0671,1.0721,1.0664,1.0703,48.73294346978551,1.06686,1.0551371334563677,1.1030674999999999,0.00747857142857143,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784008800,2026-07-14T06:00:00+00:00,1.0703,1.0704,1.068,1.0686,51.124744376278215,1.0664349999999998,1.0556490322641028,1.102626,0.00707142857142857,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784012400,2026-07-14T07:00:00+00:00,1.0685,1.0702,1.0661,1.0676,61.881188118811885,1.06599,1.0562147455276185,1.102183,0.0064785714285714125,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784016000,2026-07-14T08:00:00+00:00,1.0675,1.0702,1.0665,1.0676,59.36675461741432,1.065725,1.0564382621443364,1.101746,0.0062857142857142756,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783800000,2026-07-11T20:00:00+00:00,0.07531,0.07536,0.07511,0.07513,68.08510638297855,0.07459249999999999,0.07372044782266121,0.0750441,0.00037785714285714603,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783803600,2026-07-11T21:00:00+00:00,0.07511,0.07528,0.07507,0.07514,69.69696969696928,0.0746475,0.07378304930736258,0.07503715,0.00037642857142857416,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783807200,2026-07-11T22:00:00+00:00,0.07514,0.07514,0.07454,0.07458,57.09219858156017,0.074668,0.07383079990444259,0.07502645000000001,0.0004071428571428599,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783810800,2026-07-11T23:00:00+00:00,0.07458,0.07465,0.07314,0.07318,39.07766990291272,0.0746135,0.0735646096339458,0.07501094999999999,0.0004935714285714306,False,RSI_NOT_BELOW_35|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783814400,2026-07-12T00:00:00+00:00,0.07317,0.07327,0.07224,0.07259,28.899082568807486,0.0745295,0.07316302314326173,0.07499215,0.0005250000000000017,False,CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783818000,2026-07-12T01:00:00+00:00,0.0726,0.07332,0.07254,0.07329,39.0438247011952,0.07448,0.07301293490260273,0.07497405,0.0005692857142857156,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783821600,2026-07-12T02:00:00+00:00,0.07329,0.07331,0.07305,0.07316,35.94377510040162,0.07442399999999999,0.07284912984662187,0.07495575,0.0005685714285714292,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783825200,2026-07-12T03:00:00+00:00,0.07316,0.07342,0.073,0.07337,37.93774319066158,0.074381,0.07274164768887184,0.07493699999999999,0.000565000000000001,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783828800,2026-07-12T04:00:00+00:00,0.07338,0.0735,0.073,0.07309,28.747433264887036,0.07432649999999999,0.07259420354731032,0.0749127,0.0005428571428571435,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783832400,2026-07-12T05:00:00+00:00,0.07307,0.07324,0.07299,0.07309,26.63847780126845,0.07427700000000001,0.07246463028054397,0.0748878,0.0005142857142857152,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783836000,2026-07-12T06:00:00+00:00,0.07308,0.07308,0.07252,0.07283,27.03862660944209,0.074197,0.07228044997456337,0.0748632,0.0005235714285714298,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783839600,2026-07-12T07:00:00+00:00,0.07283,0.07299,0.07272,0.07285,26.406926406926246,0.07412,0.07211878037187291,0.07484009999999999,0.0005178571428571443,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783843200,2026-07-12T08:00:00+00:00,0.07289,0.07319,0.07287,0.07298,26.406926406926246,0.074041,0.07199133758877196,0.07481850000000001,0.0005257142857142871,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783846800,2026-07-12T09:00:00+00:00,0.07298,0.0731,0.07268,0.07293,23.672566371681228,0.07395700000000001,0.07187013536615308,0.07479925,0.0005292857142857153,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783850400,2026-07-12T10:00:00+00:00,0.07294,0.073,0.07285,0.07295,24.999999999999915,0.0738465,0.07179235029756811,0.07477935000000001,0.000522142857142858,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783854000,2026-07-12T11:00:00+00:00,0.07297,0.07324,0.07282,0.07321,29.067245119305795,0.073742,0.0717838518952845,0.07475915,0.0005371428571428581,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783857600,2026-07-12T12:00:00+00:00,0.0732,0.07344,0.07312,0.07334,35.16746411483261,0.0736605,0.07177941015631871,0.0747372,0.0005171428571428578,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783861200,2026-07-12T13:00:00+00:00,0.07333,0.0735,0.07322,0.07323,50.86505190311434,0.0735705,0.07179059578909401,0.0747178,0.0004292857142857154,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783864800,2026-07-12T14:00:00+00:00,0.07322,0.07384,0.07315,0.07368,69.81818181818178,0.07349649999999999,0.07187069220078116,0.0747014,0.0004050000000000006,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783868400,2026-07-12T15:00:00+00:00,0.0737,0.07382,0.07355,0.07367,59.22330097087395,0.07341450000000001,0.07201285132789961,0.07468545,0.00036857142857142845,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783872000,2026-07-12T16:00:00+00:00,0.07368,0.07374,0.07344,0.07358,60.39603960396051,0.073337,0.07217188884650401,0.07466865,0.00037142857142857116,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783875600,2026-07-12T17:00:00+00:00,0.0736,0.07364,0.07329,0.07337,50.0,0.0732485,0.07242617950286964,0.0746516,0.0003664285714285711,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783879200,2026-07-12T18:00:00+00:00,0.07338,0.07363,0.0733,0.07362,63.31658291457299,0.0732005,0.07261738851837689,0.07463435,0.0003542857142857137,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783882800,2026-07-12T19:00:00+00:00,0.07362,0.07369,0.07341,0.07362,63.31658291457299,0.0732225,0.07261160311835735,0.07461820000000001,0.000356428571428571,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783886400,2026-07-12T20:00:00+00:00,0.07361,0.07362,0.07338,0.07338,63.95939086294404,0.07326200000000001,0.07272171859184244,0.07459975,0.00033285714285714266,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783890000,2026-07-12T21:00:00+00:00,0.07339,0.07352,0.07283,0.07291,51.2396694214877,0.073243,0.07268167656382375,0.07457865,0.00036285714285714296,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783893600,2026-07-12T22:00:00+00:00,0.07289,0.07289,0.07235,0.07267,43.87351778656118,0.0732185,0.07260452035864313,0.07455384999999999,0.0003785714285714285,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783897200,2026-07-12T23:00:00+00:00,0.07266,0.07277,0.07251,0.07268,44.979919678714836,0.073184,0.07253160748011592,0.07452505,0.00036714285714285657,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783900800,2026-07-13T00:00:00+00:00,0.07266,0.07412,0.07258,0.07339,56.91823899371065,0.073199,0.0725421621204584,0.07450019999999999,0.00046642857142857103,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783904400,2026-07-13T01:00:00+00:00,0.07337,0.07345,0.07242,0.07245,40.15544041450778,0.07316700000000001,0.07243408527098939,0.07446715,0.0005099999999999995,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783908000,2026-07-13T02:00:00+00:00,0.07245,0.07287,0.07235,0.07266,41.37055837563448,0.0731585,0.07240645545344661,0.0744349,0.0005242857142857142,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783911600,2026-07-13T03:00:00+00:00,0.07265,0.07272,0.07157,0.07197,36.061946902654846,0.0731145,0.07220824451725757,0.07440235,0.000586428571428572,False,RSI_NOT_BELOW_35|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783915200,2026-07-13T04:00:00+00:00,0.07196,0.07224,0.07187,0.07198,29.166666666666686,0.0730645,0.07203246366343007,0.0743722,0.0005635714285714291,False,CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783918800,2026-07-13T05:00:00+00:00,0.07199,0.0724,0.07182,0.07228,34.09610983981686,0.073032,0.07194556362358365,0.07434285,0.0005857142857142876,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T09:00:59.543583+00:00,MR_TARGET_1R_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783922400,2026-07-13T06:00:00+00:00,0.07229,0.07235,0.07206,0.07231,35.266821345707555,0.07300000000000001,0.07186900044208644,0.07431499999999999,0.0005850000000000022,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
