timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons
2026-07-14T12:56:15.785296+00:00,MR_DEEP_VALUE_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784030400,2026-07-14T12:00:00+00:00,1.985,2.038,1.974,2.028,84.57711442786065,1.95195,1.8697466545692878,1.93344,0.029571428571428564,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T12:56:15.785296+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784019600,2026-07-14T09:00:00+00:00,4012.08,4015.42,4008.71,4012.02,61.41933287950989,4004.6435000000006,3986.560645938954,4093.0092999999997,10.086428571428607,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T12:56:15.785296+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784023200,2026-07-14T10:00:00+00:00,4012.02,4014.35,4008.26,4012.85,61.87993946527665,4004.7964999999995,3986.4916369578154,4092.2395999999994,9.888571428571433,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T12:56:15.785296+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784026800,2026-07-14T11:00:00+00:00,4013.92,4023.46,4010.82,4023.23,66.44960781411865,4005.432,3985.5609239346945,4091.5688,10.354285714285718,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T12:56:15.785296+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784030400,2026-07-14T12:00:00+00:00,4022.6,4093.46,4017.1,4068.18,84.54083552879163,4009.3410000000003,3976.575598797004,4091.1585999999998,15.36285714285717,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T13:40:11.638095+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784034000,2026-07-14T13:00:00+00:00,63901.84,64110.59,63689.73,63725.98,80.27083471457945,62548.41399999999,61561.719114183754,63264.792050000004,334.08285714285637,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T13:40:11.638095+00:00,MR_DEEP_VALUE_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784034000,2026-07-14T13:00:00+00:00,1859.49,1881.4,1853.11,1867.9,90.0592325521503,1786.9920000000002,1731.6345670392857,1778.5744,16.010714285714307,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T13:40:11.638095+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784034000,2026-07-14T13:00:00+00:00,76.79,77.67,76.45,77.06,76.28361858190732,75.188,73.9093037890095,78.09805,0.5935714285714268,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T13:40:11.638095+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784034000,2026-07-14T13:00:00+00:00,1.0883,1.1039,1.0843,1.0982,84.63203463203448,1.06845,1.050065930809535,1.1000735,0.006871428571428576,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T13:40:11.638095+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784034000,2026-07-14T13:00:00+00:00,0.0733,0.07404,0.07303,0.07378,77.25947521865882,0.072063,0.07091344182400341,0.07357745,0.0004457142857142844,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T13:40:11.638095+00:00,MR_DEEP_VALUE_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784034000,2026-07-14T13:00:00+00:00,2.03,2.031,2.015,2.03,81.76470588235287,1.9573999999999998,1.8700927265343774,1.933685,0.027928571428571414,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T13:40:11.638095+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784034000,2026-07-14T13:00:00+00:00,4065.89,4077.36,4063.4,4069.81,84.69064480059616,4013.2735000000002,3972.519563122767,4090.8064499999996,15.761428571428594,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783828800000,2026-07-12T04:00:00+00:00,64179.36,64202.31,63896.56,63962.07,40.47725789518489,64135.0745,63834.12095371826,63184.7071,244.78571428571428,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783832400000,2026-07-12T05:00:00+00:00,63962.07,63983.92,63860.16,63925.68,44.000764941025544,64125.97450000001,63811.5529412297,63190.9885,211.8057142857137,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783836000000,2026-07-12T06:00:00+00:00,63925.68,63925.68,63588.2,63714.75,38.513710337853084,64104.808000000005,63743.06134419715,63196.9983,222.30214285714257,False,RSI_NOT_BELOW_30
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783839600000,2026-07-12T07:00:00+00:00,63714.75,63860.16,63691.51,63843.7,38.180391463401,64089.7295,63711.23347468462,63203.6157,217.11785714285674,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783843200000,2026-07-12T08:00:00+00:00,63843.7,64060.98,63837.3,63940.08,40.98096006837298,64079.659999999996,63696.51871984274,63209.84930000001,225.28499999999985,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783846800000,2026-07-12T09:00:00+00:00,63940.08,64004.49,63722.75,63915.23,41.22345224322594,64065.670000000006,63679.97613466049,63217.407999999996,237.3192857142853,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783850400000,2026-07-12T10:00:00+00:00,63915.98,63915.98,63786.4,63807.56,36.070998321838736,64041.164000000004,63655.267630469876,63224.036049999995,234.01285714285663,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783854000000,2026-07-12T11:00:00+00:00,63811.98,63992.51,63777.12,63966.54,41.54390969677604,64033.481999999996,63648.06664204895,63231.065950000004,242.76499999999942,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783857600000,2026-07-12T12:00:00+00:00,63966.53,64089.48,63929.32,63982.16,45.36188477479102,64025.954000000005,63642.710645959094,63237.8359,233.677857142857,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783861200000,2026-07-12T13:00:00+00:00,63982.16,64062.0,63950.0,63980.52,56.85630444265238,64011.405999999995,63644.82021531035,63245.6765,210.3307142857141,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783864800000,2026-07-12T14:00:00+00:00,63980.52,64250.56,63917.39,64158.64,61.07045949250055,64005.2385,63653.20808192292,63254.2956,217.84571428571402,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783868400000,2026-07-12T15:00:00+00:00,64158.65,64224.5,64075.05,64136.52,51.82930310902995,63999.765,63659.676352820294,63262.42005000001,202.5307142857138,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783872000000,2026-07-12T16:00:00+00:00,64136.53,64172.16,64000.01,64131.78,53.71874537653495,63989.4985,63679.718019511776,63270.6035,207.41214285714264,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783875600000,2026-07-12T17:00:00+00:00,64131.79,64138.66,63979.51,64034.91,44.44658029295317,63975.7245,63701.82082404892,63278.6328,205.15071428571432,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783879200000,2026-07-12T18:00:00+00:00,64034.91,64116.11,63972.55,64109.19,56.35485598769808,63973.27999999999,63705.11731870278,63286.92835,193.56571428571417,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783882800000,2026-07-12T19:00:00+00:00,64109.19,64232.49,64104.01,64193.87,61.1205559656004,63994.321500000005,63726.267358357836,63295.75510000001,193.9028571428571,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783886400000,2026-07-12T20:00:00+00:00,64193.87,64219.68,64130.1,64161.74,71.76129226994289,64013.04,63753.24873755931,63303.540499999996,176.19571428571413,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783890000000,2026-07-12T21:00:00+00:00,64161.74,64198.28,63842.46,63883.78,51.704023672664235,64002.966,63739.5574922093,63310.269400000005,189.56499999999974,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783893600000,2026-07-12T22:00:00+00:00,63883.78,63890.43,63625.0,63845.6,45.773992700207465,63993.683999999994,63721.962915693824,63316.27335,192.54714285714257,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783897200000,2026-07-12T23:00:00+00:00,63845.6,63879.74,63688.0,63740.32,42.7015614177105,63971.731999999996,63692.718856323016,63320.568849999996,186.11857142857116,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783900800000,2026-07-13T00:00:00+00:00,63740.32,64388.01,63520.0,64024.78,57.89856442627955,63974.86750000001,63694.95116229263,63326.36335,238.8635714285712,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783904400000,2026-07-13T01:00:00+00:00,64024.78,64024.78,63354.98,63368.77,34.03468850322365,63947.022,63562.00430884217,63327.101449999995,271.32142857142804,False,RSI_NOT_BELOW_30
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783908000000,2026-07-13T02:00:00+00:00,63368.77,63503.44,63186.42,63326.94,32.741926987304424,63927.631499999996,63466.2802916007,63328.16945,282.52571428571383,False,RSI_NOT_BELOW_30|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783911600000,2026-07-13T03:00:00+00:00,63326.94,63335.35,62686.15,62758.58,25.214399883165314,63873.3755,63185.627387723805,63325.79245,320.89714285714217,False,CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783915200000,2026-07-13T04:00:00+00:00,62758.57,62857.38,62564.02,62624.46,18.31542077306254,63807.59450000001,62931.94788562898,63323.01194999999,318.05357142857093,False,CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783918800000,2026-07-13T05:00:00+00:00,62624.47,62867.23,62461.0,62754.53,22.676820998271992,63749.559499999996,62763.275242587646,63320.59465000001,336.3949999999999,False,CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783922400000,2026-07-13T06:00:00+00:00,62754.53,62828.01,62660.4,62747.03,22.652099552479882,63696.53300000001,62618.64169486558,63318.629850000005,336.07071428571413,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783926000000,2026-07-13T07:00:00+00:00,62749.0,63009.49,62695.51,62935.57,29.047419379431204,63644.9845,62525.85409842055,63317.87545,347.1299999999995,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783929600000,2026-07-13T08:00:00+00:00,62935.58,63226.0,62877.5,63142.5,32.462400899838514,63603.00149999999,62474.65614614268,63318.93520000001,361.7685714285711,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783933200000,2026-07-13T09:00:00+00:00,63142.5,63147.0,63021.71,63039.0,29.190556674727077,63555.9255,62416.00702339768,63319.97180000001,361.5407142857143,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783936800000,2026-07-13T10:00:00+00:00,63039.0,63090.09,62790.0,62801.79,27.18166412188127,63488.083,62338.259173996936,63320.78085,376.57714285714246,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783940400000,2026-07-13T11:00:00+00:00,62801.8,63067.73,62801.8,62842.97,31.029064913949952,63423.40549999999,62281.25745233748,63321.43965,370.1571428571427,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783944000000,2026-07-13T12:00:00+00:00,62842.97,62928.0,62503.64,62561.5,28.501302545488656,63344.89149999999,62192.47590581044,63320.4591,381.5092857142855,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783947600000,2026-07-13T13:00:00+00:00,62561.5,62700.0,62088.0,62247.45,26.639083884415186,63255.518500000006,62054.78454431655,63318.2964,411.5278571428571,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783951200000,2026-07-13T14:00:00+00:00,62247.45,62728.08,62033.0,62716.19,30.639353042305046,63185.868500000004,62030.54102151989,63318.26705,399.1757142857142,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783954800000,2026-07-13T15:00:00+00:00,62716.27,62908.0,62493.34,62540.62,35.71697130459093,63103.20599999999,62013.47899406861,63316.17795,380.95142857142906,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783958400000,2026-07-13T16:00:00+00:00,62538.66,62567.99,62140.9,62204.34,32.423783160900825,63005.335999999996,61962.89464854844,63312.90795,388.8135714285714,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783962000000,2026-07-13T17:00:00+00:00,62203.43,62299.42,61820.83,61830.0,34.52108684780802,62902.647,61822.6219916395,63309.2285,376.62714285714276,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783965600000,2026-07-13T18:00:00+00:00,61831.55,62032.44,61750.9,61950.68,38.717909218167144,62807.901,61743.02402945549,63305.477999999996,375.7828571428571,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783969200000,2026-07-13T19:00:00+00:00,61950.68,62225.07,61907.48,62210.67,41.273050533058644,62731.41850000001,61727.41620601308,63303.4813,369.45142857142804,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783972800000,2026-07-13T20:00:00+00:00,62212.52,62261.51,61976.39,62141.0,40.46567971933362,62637.229499999994,61795.98260250855,63300.7242,377.84499999999963,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783976400000,2026-07-13T21:00:00+00:00,62140.99,62158.29,61833.2,61997.89,35.034091779667534,62568.6855,61754.05434332912,63297.01965,378.6385714285716,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783980000000,2026-07-13T22:00:00+00:00,61997.9,62162.2,61819.58,61840.89,28.88909072625775,62494.382999999994,61699.092011742294,63292.42975,378.21857142857124,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783983600000,2026-07-13T23:00:00+00:00,61840.89,62271.83,61799.3,62264.94,38.62793608631527,62469.701,61678.10782254336,63290.3236,403.02142857142826,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783987200000,2026-07-14T00:00:00+00:00,62264.94,62592.71,62190.4,62481.0,45.25765849937467,62462.528000000006,61674.08052886201,63289.8787,410.3228571428569,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783990800000,2026-07-14T01:00:00+00:00,62481.0,62570.0,62382.1,62459.45,44.297202131709135,62447.774,61670.77493056948,63289.31894999999,404.74857142857115,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783994400000,2026-07-14T02:00:00+00:00,62459.45,62570.19,62242.73,62476.16,48.622570856737106,62434.23049999999,61669.217970286336,63287.8768,397.82714285714246,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1783998000000,2026-07-14T03:00:00+00:00,62476.16,62535.53,62226.36,62500.0,54.49762963965539,62412.452000000005,61681.7374011696,63286.82184999999,376.19642857142804,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784001600000,2026-07-14T04:00:00+00:00,62500.0,62700.0,62466.4,62673.76,49.15565885672667,62389.015,61726.58839215588,63286.820999999996,343.23357142857066,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
2026-07-14T16:57:31.170205+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784005200000,2026-07-14T05:00:00+00:00,62671.68,62806.0,62620.39,62654.02,52.40582489668093,62369.766,61764.06281795796,63284.91650000001,326.87285714285616,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY
