timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons,atr_pct,rsi_prev,planned_reward_r
2026-07-17T00:38:13.078939+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784246399999,2026-07-16T23:59:59.999000+00:00,64256.52,64896.0,63748.74,63830.2,53.883321773517295,63623.943499999994,61966.07529560843,70568.9197,1067.595,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T00:41:49.412049+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784246400000,2026-07-17T00:00:00+00:00,63770.6,63854.35,63559.63,63608.97,39.31485817372274,64197.9715,63585.12119487615,63711.93545,340.0885714285713,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T07:34:26.835727+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784250000000,2026-07-17T01:00:00+00:00,63836.44,64013.4,63410.0,63489.0,37.405586180509346,64140.538,63565.5137600028,63720.254349999996,369.3885714285716,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T07:34:26.835727+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784253600000,2026-07-17T02:00:00+00:00,63489.0,63605.0,63330.3,63430.08,40.67634674135405,64076.091,63486.12401580825,63726.77359999999,360.07999999999964,False,RSI_NOT_BELOW_40|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T07:34:26.835727+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784257200000,2026-07-17T03:00:00+00:00,63430.09,63663.38,63425.4,63508.14,31.934634051468834,64042.866,63405.45344463552,63733.1958,339.5971428571424,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T07:34:26.835727+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784260800000,2026-07-17T04:00:00+00:00,63508.14,63524.44,63255.48,63423.17,25.453744655080712,64010.630999999994,63318.664258518686,63740.013849999996,320.63214285714224,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T07:34:26.835727+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784264400000,2026-07-17T05:00:00+00:00,63417.87,63417.87,62744.16,62782.59,14.60558108327146,63947.86,63073.48925760281,63743.266299999996,327.2221428571419,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T07:34:26.835727+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784268000000,2026-07-17T06:00:00+00:00,62782.59,62937.81,62641.19,62890.91,19.5751653341232,63884.11899999999,62903.1971234185,63746.3041,320.5049999999989,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T07:34:26.835727+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784271600000,2026-07-17T07:00:00+00:00,62890.91,62927.27,62741.48,62887.52,23.232025041235772,63818.494999999995,62758.46318793957,63749.553199999995,298.45571428571304,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784275200000,2026-07-17T08:00:00+00:00,62770.8,62876.48,62588.0,62826.02,18.161512347981827,63758.2545,62596.138015658165,63752.677,298.532857142856,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784278800000,2026-07-17T09:00:00+00:00,62826.01,63003.78,62795.52,62927.94,20.960448924077525,63688.3745,62503.256897540654,63758.033449999995,301.7421428571418,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784282400000,2026-07-17T10:00:00+00:00,62927.94,63133.93,62924.25,63119.72,29.187170240358157,63619.7,62470.456537751925,63764.9812,304.0971428571419,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784286000000,2026-07-17T11:00:00+00:00,63119.73,63303.38,63000.0,63272.65,32.10830650792853,63550.3055,62497.25407277582,63771.7745,315.6757142857132,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784289600000,2026-07-17T12:00:00+00:00,63237.74,63285.91,63004.02,63037.98,31.0360006559699,63478.854999999996,62484.06468771303,63774.8059,314.58571428571355,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784293200000,2026-07-17T13:00:00+00:00,63037.99,63042.14,62452.52,62772.71,29.51962269262509,63415.9895,62409.624227437875,63775.9825,337.3207142857136,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784296800000,2026-07-17T14:00:00+00:00,63092.11,63459.93,63011.6,63112.0,33.377693747934856,63377.98150000001,62459.61854573244,63778.6222,353.85857142857066,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784300400000,2026-07-17T15:00:00+00:00,63112.95,63141.84,62869.09,62869.09,35.05945753136754,63310.558999999994,62452.63723286962,63778.231349999995,330.2407142857134,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T16:35:48.140708+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784304000000,2026-07-17T16:00:00+00:00,63403.17,63522.84,63257.69,63350.0,48.10875151148726,63301.91449999999,62535.52696097087,63783.45185,354.19642857142753,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T17:43:01.385359+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784307600000,2026-07-17T17:00:00+00:00,63550.11,64105.59,63550.11,63995.37,59.44951068047034,63306.0365,62555.21488530639,63789.9489,387.22071428571354,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T18:41:36.387548+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784311200000,2026-07-17T18:00:00+00:00,64008.72,64097.99,63850.0,63989.77,61.19895639799181,63310.458,62544.39081441892,63796.362649999995,392.46642857142797,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T19:47:35.274538+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784314800000,2026-07-17T19:00:00+00:00,64225.32,64226.43,63938.88,64128.43,80.87610465169654,63340.12849999999,62474.14951599917,63804.5879,382.75999999999993,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T20:38:14.742795+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784318400000,2026-07-17T20:00:00+00:00,64116.72,64117.66,63944.31,63978.35,74.4788805949991,63346.4625,62464.87104362404,63811.6381,373.9550000000007,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T21:29:58.054926+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784322000000,2026-07-17T21:00:00+00:00,64077.45,64186.05,64077.45,64164.47,83.35750769510635,63385.19099999999,62421.87383632228,63818.11515,373.6700000000014,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T22:25:40.895155+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784325600000,2026-07-17T22:00:00+00:00,64067.59,64109.17,63951.04,63972.0,77.92076795633976,63407.44300000001,62424.5168405536,63822.713650000005,368.00214285714384,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T23:22:40.932319+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784329200000,2026-07-17T23:00:00+00:00,63937.99,63938.0,63840.64,63875.91,73.16223361366737,63424.130999999994,62424.40840397846,63827.90825,365.5835714285723,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T00:14:11.008434+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784332800000,2026-07-18T00:00:00+00:00,63893.99,63921.11,63845.36,63880.8,70.57306590257905,63447.916999999994,62427.022379246206,63834.2239,358.5378571428581,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T03:34:25.845617+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784336400000,2026-07-18T01:00:00+00:00,63867.91,63959.74,63842.35,63916.0,68.91769772293712,63503.94300000001,62512.600578208236,63838.298200000005,348.967142857144,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T03:34:25.845617+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784340000000,2026-07-18T02:00:00+00:00,63916.0,63992.77,63882.75,63912.28,77.37971464719226,63555.0115,62590.380088645914,63842.044299999994,336.6907142857147,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T03:34:25.845617+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784343600000,2026-07-18T03:00:00+00:00,63912.28,63956.66,63896.86,63908.09,76.37843639278971,63611.876000000004,62706.60541922541,63845.615549999995,293.28071428571485,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T05:50:27.796181+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784347200000,2026-07-18T04:00:00+00:00,63970.76,63976.0,63895.99,63925.87,75.02690668454329,63670.0025,62827.140106631494,63849.2708,269.60428571428616,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T05:50:27.796181+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784350800000,2026-07-18T05:00:00+00:00,63925.87,63956.08,63873.07,63938.23,69.8582955380542,63720.51699999999,62943.041596605224,63852.8435,231.413571428572,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T07:21:31.453909+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784354400000,2026-07-18T06:00:00+00:00,63924.0,63963.19,63901.37,63935.43,66.03951081843863,63760.59099999999,63029.912076234,63856.6007,206.54500000000084,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T07:21:31.453909+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784358000000,2026-07-18T07:00:00+00:00,63935.43,63968.85,63925.69,63947.36,45.77922509470304,63796.072,63102.416478560284,63860.46125,163.20642857142906,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T09:04:53.046040+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784361600000,2026-07-18T08:00:00+00:00,63950.92,63980.26,63910.94,63960.01,25.900966359078552,63842.35149999999,63239.65487627393,63864.98850000001,133.52000000000095,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T09:04:53.046040+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784365200000,2026-07-18T09:00:00+00:00,63960.0,63963.65,63936.32,63936.32,30.859628619659674,63884.562,63389.27433697601,63866.170150000005,114.93285714285801,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T10:37:26.372854+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784368800000,2026-07-18T10:00:00+00:00,63940.9,63972.3,63939.32,63965.45,37.45182396701578,63927.4635,63581.075141057336,63866.46405,102.58357142857234,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T11:34:15.155474+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784372400000,2026-07-18T11:00:00+00:00,63961.48,63979.68,63958.62,63978.0,40.02271866717162,63956.00600000001,63706.596342015415,63866.83425,92.68785714285748,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T12:32:13.487374+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784376000000,2026-07-18T12:00:00+00:00,64016.19,64154.53,64009.38,64051.16,64.41545869105647,63982.968499999995,63813.310408499856,63867.26085,90.92071428571477,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T14:01:23.554070+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784379600000,2026-07-18T13:00:00+00:00,64164.48,64167.99,63921.6,64057.44,64.3645631921255,63990.963,63803.50369560579,63867.7335,103.15000000000042,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T15:04:57.497989+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784383200000,2026-07-18T14:00:00+00:00,64065.11,64153.01,64052.45,64085.47,69.57953850030572,63984.3505,63823.168978666334,63869.11125,101.20785714285792,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T15:04:57.497989+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784386800000,2026-07-18T15:00:00+00:00,64085.47,64094.56,64063.0,64083.09,66.38554925765325,63982.844999999994,63826.00152471194,63869.8631,95.0771428571435,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T16:06:49.867704+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784390400000,2026-07-18T16:00:00+00:00,64076.88,64076.89,64047.04,64056.11,63.48920525950523,63981.467500000006,63827.73227048033,63869.12995,96.29642857142971,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-18T17:09:10.301155+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784394000000,2026-07-18T17:00:00+00:00,64259.02,64272.34,64227.99,64237.28,70.25921702774603,64000.09750000001,63780.68104502119,63869.621750000006,106.94214285714406,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.001664798740811318,74.9632829373646,0.0
2026-07-18T18:07:00.136968+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784397600000,2026-07-18T18:00:00+00:00,64443.32,64448.65,64436.79,64436.79,82.67002583318332,64035.3395,63705.82119201252,63871.05930000001,114.76428571428707,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0017810366673182674,78.80313540003144,0.0
2026-07-18T19:21:06.478656+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784401200000,2026-07-18T19:00:00+00:00,64468.24,64564.5,64459.42,64526.54,85.1638731966939,64068.539000000004,63676.516333211555,63871.95849999999,129.1792857142869,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0020019558729522284,83.88414778903604,0.0
2026-07-18T20:10:33.554640+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784404800000,2026-07-18T20:00:00+00:00,64512.2,64536.16,64469.92,64530.88,85.04007438181813,64100.97000000001,63674.838105018505,63873.3461,131.11071428571555,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0020317515317583696,84.91114777839708,0.0
2026-07-18T21:05:46.438050+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784408400000,2026-07-18T21:00:00+00:00,64654.58,64659.2,64638.91,64659.19,86.7936290247166,64144.3145,63640.44464825363,63875.07755,139.7771428571432,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0021617521477943534,86.94124536404394,0.0
2026-07-18T23:01:30.190369+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784412000000,2026-07-18T22:00:00+00:00,64692.01,64827.93,64668.64,64769.72,88.05278542761215,64188.8275,63622.79541529551,63879.7933,161.4071428571437,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0024920154488415835,87.22910450010495,0.0
2026-07-19T00:01:32.228231+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784415600000,2026-07-18T23:00:00+00:00,64764.32,64808.1,64676.0,64793.77,89.89587134076115,64229.708000000006,63616.40372234992,63883.800200000005,165.98500000000058,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0025617432046321827,87.99195117803711,0.0
2026-07-19T03:41:31.708065+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784419200000,2026-07-19T00:00:00+00:00,64796.36,64866.99,64725.0,64745.87,85.60974059580306,64270.8375,63634.612351365584,63887.1135,173.77142857142877,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0026838998158713254,89.92029567132643,0.0
2026-07-19T03:41:31.708065+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784422800000,2026-07-19T01:00:00+00:00,64745.88,64751.06,64722.37,64725.0,83.1985986342299,64310.8875,63666.24814752849,63891.85995,169.65357142857152,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0026211444021409275,85.60974059580306,0.0
2026-07-19T03:41:31.708065+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784426400000,2026-07-19T02:00:00+00:00,64725.0,64918.7,64652.39,64784.09,81.66671777416555,64353.32050000001,63701.440057634325,63896.98585,174.20285714285689,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.00268897590662857,83.1985986342299,0.0
2026-07-19T03:41:31.708065+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784430000000,2026-07-19T03:00:00+00:00,64784.09,64802.65,64585.54,64616.05,76.31332620157426,64386.577000000005,63752.5862606955,63900.67405,172.1114285714284,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0026636018229438106,81.66671777416555,0.0
2026-07-19T06:15:55.912056+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784433600000,2026-07-19T04:00:00+00:00,64670.12,64753.28,64569.29,64681.47,80.28947796389667,64425.35349999999,63806.905410075786,63905.40795,178.07071428571362,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0027530406202226636,80.4691355537876,0.0
2026-07-19T06:15:55.912056+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784437200000,2026-07-19T05:00:00+00:00,64681.47,64767.18,64631.84,64682.21,81.01107593315544,64462.41900000001,63876.55327446565,63908.9671,178.53785714285655,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.002760231246626492,80.28947796389667,0.0
2026-07-19T06:15:55.912056+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784440800000,2026-07-19T06:00:00+00:00,64682.22,64685.76,64650.24,64678.38,76.28623006719513,64498.264,63953.06766232348,63912.014749999995,164.56142857142808,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.002544303499429455,81.01107593315544,0.0
2026-07-19T08:36:16.854597+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784444400000,2026-07-19T07:00:00+00:00,64668.09,64736.0,64629.07,64678.0,68.52015530793288,64530.83999999999,64028.589046272806,63914.71085,158.6899999999992,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.002453539070472173,75.31467752515582,0.0
2026-07-19T08:36:16.854597+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784448000000,2026-07-19T08:00:00+00:00,64678.0,64684.29,64585.6,64599.42,59.54397299342301,64552.587,64078.81384136408,63917.3253,152.0535714285709,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.002353791588663968,68.52015530793288,0.0
2026-07-19T10:11:40.040311+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784451600000,2026-07-19T09:00:00+00:00,64668.63,64680.17,64455.98,64470.32,47.28958168800716,64576.31,64154.073787295114,63920.154299999995,160.0314285714277,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.002482249639391083,66.21199618141512,0.38782355370670824
2026-07-19T10:11:40.040311+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784455200000,2026-07-19T10:00:00+00:00,64470.32,64518.4,64435.0,64491.81,37.507866582755966,64596.627,64236.24447233897,63922.02845,149.62642857142782,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0023200841869909965,47.28958168800716,0.40954724766920986
2026-07-19T11:29:25.862118+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784458800000,2026-07-19T11:00:00+00:00,64553.67,64598.4,64474.14,64553.8,39.77812291990237,64623.566000000006,64356.20125098543,63924.56835,151.59857142857072,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.002348406622515959,42.927034415083426,0.25002539915882255
2026-07-19T12:28:54.593056+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1784462400000,2026-07-19T12:00:00+00:00,64426.7,64426.7,64284.01,64356.21,24.52625271515194,64622.07050000001,64365.22455921284,63925.157199999994,155.95999999999862,True,,0.0024233869583059446,33.47781140629429,1.0814279644353855
